Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-0.4044476357160231,-0.518414952047108,-0.29826699560273184,0.16823286064621126,1.7665827136649097,6.944524387202391,0.8302306575094273
0.01634887247652994,-0.4876380915411243,-0.2204195086360972,0.09285998096644066,1.3121599825375725,6.672387256980437,0.8146553557946928
-0.019398394326349155,-0.5449416754669101,-0.20616293445102515,0.050974064649067514,1.372186523618986,6.925237199236992,0.7980147772916227
0.13432820256461797,-0.5556489829218622,-0.1745971025262385,0.05696326001970731,1.6208495716311926,6.672732025717646,0.8118353299305164
