Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-1.5222353870349892,-0.6646328088722475,-0.3956843151975806,0.0979652661238224,0.41130353860135216,9.22326654627523,0.9928491606475044
-2.481423725911446,-0.7876088621742809,-0.5181759203940839,0.14700313309299373,1.7086725714445663,10.164303228452363,0.9921284081913004
0.7498101880117076,-0.3689587835325634,-0.21597989169936493,0.0881908556798785,3.6409182668968927,6.049388834256147,0.9844208830267882
-1.75547113243967,-0.6790672601859074,-0.4400404991206237,0.12344166405635072,1.1204195519893752,9.357480841997182,0.9934775241361252
-0.6524205479251179,-0.6462982006161377,-0.30594300337756186,0.07769660689848756,1.2454775805016567,8.22161007217862,0.9854759885371692
-1.0447982125547328,-0.5356264945324045,-0.4239117577582765,0.13042278415517328,3.552531723327064,8.088368413390258,0.9813393411779135
-0.894270125959185,-0.61104239115393,-0.40255114879483234,0.16706866930791087,1.86938369798919,8.091089187822131,0.9754622232452145
