Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-1.7758778195540157,-0.655696803258714,-0.5066751969959992,0.17147585647836722,2.1374746316748645,9.781589128982253,0.9295291247498204
-1.4386938749065734,-0.6447425097597759,-0.454092209940674,0.12792755729506028,1.46984167156788,9.572911754403856,0.9199707518854288
-1.9104424073933692,-0.6447706954532905,-0.5129398552209831,0.15962140267799418,3.640412868568293,9.841146366975318,0.9216072821815492
-1.6251445484929503,-0.6573723693170606,-0.4635735677455656,0.16039426112240324,2.3790320473218642,9.637928699123336,0.9239840804810028
