Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-2.526067835149912,-0.7273202642351297,-0.2945264485453489,-0.20407013294595788,2.593221500340618,12.762543009822467,0.940329158850481
-2.7989401196611188,-0.7416725932723374,-0.2280421779957707,-0.2956056509986289,2.4337634268112662,13.42471896287648,0.9356999360313072
-2.559108849566962,-0.7290410256873916,-0.2518575423886026,-0.2752521181569881,2.3836168237843407,13.025287425137932,0.9398832011478953
-2.743714822127097,-0.7379070673881863,-0.3243844009670428,-0.1603012272788587,3.290444015396293,12.874289033256806,0.9313629782172833
