Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-1.7475516403409244,-0.5026840012443822,-0.3832307791139951,0.036501557520526084,4.394962482492514,9.138511068996849,0.9941440373594754
-1.9246152887481418,-0.4989081701755761,-0.36996878245104947,0.03645240427772056,4.050745680819787,9.483879789746792,0.9785288200126825
