Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-1.6239614087770748,-0.5152819335049543,-0.18526310333277785,-0.34306147332902404,3.3763590435954693,11.74821795317948,0.9815054493663132
-1.863525963101569,-0.5531294024746257,-0.21853133906289424,-0.3128748046078687,3.8566730296635816,11.935089284459224,0.9657775333086152
-2.487675666725799,-0.5435206083475239,-0.21363581058047965,-0.3286290010285045,4.245421851532156,12.573842147830582,0.9788780635214208
-2.487675666725799,-0.5435206083475239,-0.21363581058047965,-0.3286290010285045,4.245421851532157,12.573842147830582,0.9788780635214208
