Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-2.098753767079092,-0.4936151965152433,-0.3053035079709694,-0.1688950451984621,4.0815005057074405,11.891089555227895,0.9645486979024938
-3.3660509127732965,-0.5862257333990493,-0.1990618616696568,-0.345422580262706,3.320453569491929,14.184721102786796,0.9715011722759478
-3.3660509127732965,-0.5862257333990493,-0.1990618616696568,-0.345422580262706,3.320453569491929,14.184721102786796,0.9715011722759478
-3.3660509127732965,-0.5862257333990493,-0.1990618616696568,-0.345422580262706,3.320453569491929,14.184721102786796,0.9715011722759478
-3.3660509127732965,-0.5862257333990493,-0.1990618616696568,-0.345422580262706,3.320453569491929,14.184721102786797,0.9715011722759478
