Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-1.8108142541111465,-0.6093658306539357,-0.5381416521987537,0.1883078667575868,3.6519130197510536,9.490926402043591,0.9155347491005578
-0.3791864270370138,-0.5451688142607962,-0.15434244426328994,-0.09374706164969147,2.097705076431012,7.591052644768177,0.9202689129171048
-0.2659909769830131,-0.5345924245484496,-0.16128451709471348,-0.08146488253722861,1.5875177564635008,7.476234092559951,0.9308788475012664
-0.4956326192352728,-0.4946599300931084,-0.255359927799909,0.003856546428128854,2.2476729589825286,7.287863558015482,0.9165954117013365
